"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37"
"3940",7.07226899710012,7.07348056461191,7.07572596835506,7.07896643598064,7.08164809635806,7.08379624293087,7.08564500344508,7.08757056294795,7.08915768254162,7.09133401063375,7.09359051966114,7.09566394170487,7.09776762634984,7.10015319333616,7.10256040390202,7.10387756575392,7.10465735829733,7.10603890689383,7.10712671346568,7.10815026416228,7.10831273304831,7.10849799016523,7.11026810267698,7.11215860361987,7.11439809650412,7.1164328641096,7.11817945918011,7.11924413549342,7.11916905933708,7.11868738023736,7.11851412353341,7.11868171645402,7.1198416776979,7.12034616080186,7.12234698971921,7.1242143937585,7.12650365645988
"3941",7.07226491016962,7.07347742266234,7.07572382313462,7.07896501565839,7.08164726499753,7.08379596381536,7.08564480458906,7.08757048684859,7.0891575289601,7.09133407376889,7.0935904414535,7.09566370206385,7.09776755256692,7.10015333282041,7.10256094893611,7.10387795660041,7.10465737005832,7.10603872393978,7.10712616336948,7.1081490521434,7.10831082552573,7.10849543733991,7.11026571249992,7.11215692534249,7.11439742058998,7.11643347462647,7.1181811649508,7.11924679101416,7.11917242305461,7.11869087896762,7.11851794008268,7.1186857727038,7.11984628725872,7.12035140210907,7.12235285776,7.12422086562207,7.12651084399555
"3942",7.07226082323913,7.07347428071278,7.07572167791419,7.07896359533614,7.081646433637,7.08379568469984,7.08564460573304,7.08757041074923,7.08915737537859,7.09133413690402,7.09359036324586,7.09566346242284,7.097767478784,7.10015347230466,7.10256149397021,7.1038783474469,7.10465738181932,7.10603854098573,7.10712561327328,7.10814784012451,7.10830891800316,7.1084928845146,7.11026332232287,7.11215524706511,7.11439674467585,7.11643408514334,7.11818287072149,7.11924944653491,7.11917578677214,7.11869437769789,7.11852175663194,7.11868982895358,7.11985089681954,7.12035664341627,7.12235872580078,7.12422733748565,7.12651803153122
"3943",7.07225673630863,7.07347113876322,7.07571953269376,7.07896217501389,7.08164560227647,7.08379540558432,7.08564440687702,7.08757033464987,7.08915722179707,7.09133420003916,7.09359028503823,7.09566322278183,7.09776740500108,7.1001536117889,7.10256203900431,7.10387873829339,7.10465739358031,7.10603835803167,7.10712506317708,7.10814662810563,7.10830701048058,7.10849033168928,7.11026093214581,7.11215356878773,7.11439606876171,7.1164346956602,7.11818457649218,7.11925210205565,7.11917915048967,7.11869787642815,7.1185255731812,7.11869388520336,7.11985550638036,7.12036188472348,7.12236459384157,7.12423380934923,7.12652521906689
"3944",7.07225264937814,7.07346799681366,7.07571738747332,7.07896075469164,7.08164477091594,7.08379512646881,7.085644208021,7.08757025855051,7.08915706821556,7.09133426317429,7.09359020683059,7.09566298314081,7.09776733121816,7.10015375127315,7.1025625840384,7.10387912913988,7.1046574053413,7.10603817507762,7.10712451308088,7.10814541608675,7.108305102958,7.10848777886396,7.11025854196875,7.11215189051036,7.11439539284757,7.11643530617707,7.11818628226287,7.11925475757639,7.1191825142072,7.11870137515842,7.11852938973046,7.11869794145314,7.11986011594118,7.12036712603069,7.12237046188236,7.1242402812128,7.12653240660256
"3945",7.07224856244764,7.0734648548641,7.07571524225289,7.07895933436938,7.08164393955541,7.08379484735329,7.08564400916497,7.08757018245115,7.08915691463405,7.09133432630943,7.09359012862295,7.0956627434998,7.09776725743525,7.1001538907574,7.1025631290725,7.10387951998637,7.10465741710229,7.10603799212357,7.10712396298468,7.10814420406787,7.10830319543543,7.10848522603864,7.11025615179169,7.11215021223298,7.11439471693344,7.11643591669393,7.11818798803356,7.11925741309713,7.11918587792473,7.11870487388869,7.11853320627973,7.11870199770292,7.11986472550201,7.1203723673379,7.12237632992314,7.12424675307638,7.12653959413823
"3946",7.07224447551714,7.07346171291453,7.07571309703245,7.07895791404713,7.08164310819488,7.08379456823777,7.08564381030895,7.08757010635179,7.08915676105253,7.09133438944456,7.09359005041532,7.09566250385878,7.09776718365233,7.10015403024165,7.1025636741066,7.10387991083286,7.10465742886329,7.10603780916951,7.10712341288848,7.10814299204898,7.10830128791285,7.10848267321333,7.11025376161463,7.1121485339556,7.1143940410193,7.1164365272108,7.11818969380425,7.11926006861787,7.11918924164226,7.11870837261895,7.11853702282899,7.11870605395269,7.11986933506283,7.1203776086451,7.12238219796393,7.12425322493996,7.1265467816739
"3947",7.07224038858665,7.07345857096497,7.07571095181202,7.07895649372488,7.08164227683435,7.08379428912226,7.08564361145293,7.08757003025244,7.08915660747102,7.09133445257969,7.09358997220768,7.09566226421777,7.09776710986941,7.10015416972589,7.10256421914069,7.10388030167935,7.10465744062428,7.10603762621546,7.10712286279228,7.1081417800301,7.10829938039028,7.10848012038801,7.11025137143757,7.11214685567823,7.11439336510516,7.11643713772767,7.11819139957494,7.11926272413862,7.11919260535979,7.11871187134922,7.11854083937825,7.11871011020247,7.11987394462365,7.12038284995231,7.12238806600472,7.12425969680353,7.12655396920957
"3948",7.07223630165615,7.07345542901541,7.07570880659159,7.07895507340263,7.08164144547383,7.08379401000674,7.08564341259691,7.08756995415308,7.0891564538895,7.09133451571483,7.09358989400004,7.09566202457676,7.09776703608649,7.10015430921014,7.10256476417479,7.10388069252584,7.10465745238527,7.10603744326141,7.10712231269608,7.10814056801122,7.1082974728677,7.10847756756269,7.11024898126051,7.11214517740085,7.11439268919103,7.11643774824453,7.11819310534564,7.11926537965936,7.11919596907731,7.11871537007949,7.11854465592751,7.11871416645225,7.11987855418447,7.12038809125952,7.12239393404551,7.12426616866711,7.12656115674524
"3949",7.07223221472566,7.07345228706585,7.07570666137115,7.07895365308038,7.0816406141133,7.08379373089122,7.08564321374089,7.08756987805372,7.08915630030799,7.09133457884996,7.0935898157924,7.09566178493574,7.09776696230357,7.10015444869439,7.10256530920889,7.10388108337233,7.10465746414626,7.10603726030736,7.10712176259988,7.10813935599233,7.10829556534513,7.10847501473737,7.11024659108345,7.11214349912347,7.11439201327689,7.1164383587614,7.11819481111633,7.1192680351801,7.11919933279484,7.11871886880975,7.11854847247678,7.11871822270203,7.11988316374529,7.12039333256672,7.12239980208629,7.12427264053069,7.1265683442809
"3950",7.07222812779516,7.07344914511629,7.07570451615072,7.07895223275813,7.08163978275276,7.0837934517757,7.08564301488486,7.08756980195436,7.08915614672648,7.0913346419851,7.09358973758476,7.09566154529473,7.09776688852065,7.10015458817864,7.10256585424298,7.10388147421882,7.10465747590726,7.1060370773533,7.10712121250369,7.10813814397345,7.10829365782255,7.10847246191205,7.11024420090639,7.11214182084609,7.11439133736275,7.11643896927826,7.11819651688702,7.11927069070084,7.11920269651237,7.11872236754002,7.11855228902604,7.11872227895181,7.11988777330611,7.12039857387393,7.12240567012708,7.12427911239426,7.12657553181658
"3951",7.07222404086467,7.07344600316672,7.07570237093029,7.07895081243588,7.08163895139224,7.08379317266019,7.08564281602884,7.087569725855,7.08915599314496,7.09133470512023,7.09358965937713,7.09566130565372,7.09776681473773,7.10015472766288,7.10256639927708,7.10388186506531,7.10465748766825,7.10603689439925,7.10712066240749,7.10813693195457,7.10829175029998,7.10846990908674,7.11024181072933,7.11214014256872,7.11439066144862,7.11643957979513,7.11819822265771,7.11927334622158,7.1192060602299,7.11872586627028,7.1185561055753,7.11872633520159,7.11989238286693,7.12040381518114,7.12241153816787,7.12428558425784,7.12658271935224
"3952",7.07221995393417,7.07344286121716,7.07570022570985,7.07894939211363,7.08163812003171,7.08379289354467,7.08564261717282,7.08756964975564,7.08915583956345,7.09133476825537,7.09358958116949,7.0956610660127,7.09776674095481,7.10015486714713,7.10256694431118,7.1038822559118,7.10465749942924,7.1060367114452,7.10712011231129,7.10813571993568,7.1082898427774,7.10846735626142,7.11023942055227,7.11213846429134,7.11438998553448,7.11644019031199,7.1181999284284,7.11927600174233,7.11920942394743,7.11872936500055,7.11855992212456,7.11873039145136,7.11989699242775,7.12040905648835,7.12241740620865,7.12429205612142,7.12658990688791
"3953",7.07221586700368,7.0734397192676,7.07569808048942,7.07894797179138,7.08163728867118,7.08379261442915,7.0856424183168,7.08756957365628,7.08915568598194,7.0913348313905,7.09358950296185,7.09566082637169,7.09776666717189,7.10015500663138,7.10256748934527,7.10388264675829,7.10465751119024,7.10603652849115,7.10711956221509,7.1081345079168,7.10828793525483,7.1084648034361,7.11023703037521,7.11213678601396,7.11438930962034,7.11644080082886,7.11820163419909,7.11927865726307,7.11921278766496,7.11873286373081,7.11856373867382,7.11873444770114,7.11990160198858,7.12041429779555,7.12242327424944,7.12429852798499,7.12659709442358
"3954",7.07221178007318,7.07343657731804,7.07569593526899,7.07894655146913,7.08163645731065,7.08379233531364,7.08564221946078,7.08756949755693,7.08915553240042,7.09133489452563,7.09358942475422,7.09566058673067,7.09776659338897,7.10015514611563,7.10256803437937,7.10388303760478,7.10465752295123,7.10603634553709,7.10711901211889,7.10813329589792,7.10828602773225,7.10846225061078,7.11023464019815,7.11213510773659,7.11438863370621,7.11644141134573,7.11820333996978,7.11928131278381,7.11921615138249,7.11873636246108,7.11856755522309,7.11873850395092,7.1199062115494,7.12041953910276,7.12242914229023,7.12430499984857,7.12660428195925
"3955",7.07220769314269,7.07343343536847,7.07569379004855,7.07894513114688,7.08163562595012,7.08379205619812,7.08564202060476,7.08756942145757,7.08915537881891,7.09133495766077,7.09358934654658,7.09566034708966,7.09776651960605,7.10015528559987,7.10256857941347,7.10388342845127,7.10465753471222,7.10603616258304,7.10711846202269,7.10813208387903,7.10828412020968,7.10845969778546,7.11023225002109,7.11213342945921,7.11438795779207,7.11644202186259,7.11820504574047,7.11928396830455,7.11921951510002,7.11873986119135,7.11857137177235,7.1187425602007,7.11991082111022,7.12042478040997,7.12243501033101,7.12431147171215,7.12661146949492
"3956",7.07220360621219,7.07343029341891,7.07569164482812,7.07894371082463,7.08163479458959,7.0837917770826,7.08564182174873,7.08756934535821,7.08915522523739,7.0913350207959,7.09358926833894,7.09566010744865,7.09776644582313,7.10015542508412,7.10256912444756,7.10388381929776,7.10465754647322,7.10603597962899,7.10711791192649,7.10813087186015,7.1082822126871,7.10845714496015,7.11022985984403,7.11213175118183,7.11438728187793,7.11644263237946,7.11820675151117,7.11928662382529,7.11922287881755,7.11874335992161,7.11857518832161,7.11874661645048,7.11991543067104,7.12043002171717,7.1224408783718,7.12431794357572,7.12661865703059
"3957",7.07219951928169,7.07342715146935,7.07568949960768,7.07894229050238,7.08163396322906,7.08379149796709,7.08564162289271,7.08756926925885,7.08915507165588,7.09133508393104,7.0935891901313,7.09565986780763,7.09776637204022,7.10015556456837,7.10256966948166,7.10388421014425,7.10465755823421,7.10603579667494,7.10711736183029,7.10812965984127,7.10828030516452,7.10845459213483,7.11022746966697,7.11213007290445,7.1143866059638,7.11644324289632,7.11820845728186,7.11928927934604,7.11922624253508,7.11874685865188,7.11857900487087,7.11875067270026,7.11992004023186,7.12043526302438,7.12244674641259,7.1243244154393,7.12662584456626
"3958",7.0721954323512,7.07342400951979,7.07568735438725,7.07894087018013,7.08163313186853,7.08379121885157,7.08564142403669,7.08756919315949,7.08915491807437,7.09133514706617,7.09358911192367,7.09565962816662,7.0977662982573,7.10015570405262,7.10257021451576,7.10388460099074,7.1046575699952,7.10603561372088,7.10711681173409,7.10812844782238,7.10827839764195,7.10845203930951,7.11022507948991,7.11212839462708,7.11438593004966,7.11644385341319,7.11821016305255,7.11929193486678,7.11922960625261,7.11875035738214,7.11858282142014,7.11875472895003,7.11992464979268,7.12044050433159,7.12245261445338,7.12433088730288,7.12663303210193
"3959",7.0721913454207,7.07342086757022,7.07568520916682,7.07893944985788,7.081632300508,7.08379093973605,7.08564122518067,7.08756911706013,7.08915476449285,7.09133521020131,7.09358903371603,7.0956593885256,7.09776622447438,7.10015584353686,7.10257075954986,7.10388499183723,7.10465758175619,7.10603543076683,7.10711626163789,7.1081272358035,7.10827649011937,7.10844948648419,7.11022268931285,7.1121267163497,7.11438525413552,7.11644446393005,7.11821186882324,7.11929459038752,7.11923296997014,7.11875385611241,7.1185866379694,7.11875878519981,7.1199292593535,7.1204457456388,7.12245848249416,7.12433735916645,7.1266402196376
"3960",7.07218725849021,7.07341772562066,7.07568306394638,7.07893802953563,7.08163146914747,7.08379066062054,7.08564102632465,7.08756904096077,7.08915461091134,7.09133527333644,7.09358895550839,7.09565914888459,7.09776615069146,7.10015598302111,7.10257130458395,7.10388538268372,7.10465759351719,7.10603524781278,7.10711571154169,7.10812602378462,7.1082745825968,7.10844693365888,7.11022029913579,7.11212503807232,7.11438457822138,7.11644507444692,7.11821357459393,7.11929724590826,7.11923633368767,7.11875735484267,7.11859045451866,7.11876284144959,7.11993386891432,7.120450986946,7.12246435053495,7.12434383103003,7.12664740717327
"3961",7.07218317155971,7.0734145836711,7.07568091872595,7.07893660921338,7.08163063778694,7.08379038150502,7.08564082746862,7.08756896486141,7.08915445732982,7.09133533647157,7.09358887730076,7.09565890924357,7.09776607690854,7.10015612250536,7.10257184961805,7.10388577353021,7.10465760527818,7.10603506485872,7.10711516144549,7.10812481176573,7.10827267507422,7.10844438083356,7.11021790895873,7.11212335979494,7.11438390230725,7.11644568496379,7.11821528036462,7.119299901429,7.1192396974052,7.11876085357294,7.11859427106792,7.11876689769937,7.11993847847514,7.12045622825321,7.12247021857574,7.12435030289361,7.12665459470894
"3962",7.07217908462922,7.07341144172154,7.07567877350552,7.07893518889113,7.08162980642641,7.0837901023895,7.0856406286126,7.08756888876206,7.08915430374831,7.09133539960671,7.09358879909312,7.09565866960256,7.09776600312562,7.10015626198961,7.10257239465215,7.1038861643767,7.10465761703917,7.10603488190467,7.10711461134929,7.10812359974685,7.10827076755165,7.10844182800824,7.11021551878167,7.11212168151757,7.11438322639311,7.11644629548065,7.11821698613531,7.11930255694975,7.11924306112273,7.11876435230321,7.11859808761719,7.11877095394915,7.11994308803597,7.12046146956042,7.12247608661652,7.12435677475718,7.12666178224461
"3963",7.07217499769872,7.07340829977197,7.07567662828508,7.07893376856888,7.08162897506588,7.08378982327399,7.08564042975658,7.0875688126627,7.0891541501668,7.09133546274184,7.09358872088548,7.09565842996155,7.0977659293427,7.10015640147385,7.10257293968624,7.10388655522319,7.10465762880017,7.10603469895062,7.10711406125309,7.10812238772797,7.10826886002907,7.10843927518292,7.11021312860461,7.11212000324019,7.11438255047897,7.11644690599752,7.118218691906,7.11930521247049,7.11924642484026,7.11876785103347,7.11860190416645,7.11877501019893,7.11994769759679,7.12046671086763,7.12248195465731,7.12436324662076,7.12666896978028
"3964",7.07217091076823,7.07340515782241,7.07567448306465,7.07893234824663,7.08162814370535,7.08378954415847,7.08564023090056,7.08756873656334,7.08915399658528,7.09133552587698,7.09358864267784,7.09565819032053,7.09776585555978,7.1001565409581,7.10257348472034,7.10388694606968,7.10465764056116,7.10603451599657,7.10711351115689,7.10812117570909,7.1082669525065,7.1084367223576,7.11021073842755,7.11211832496281,7.11438187456484,7.11644751651438,7.11822039767669,7.11930786799123,7.11924978855779,7.11877134976374,7.11860572071571,7.1187790664487,7.11995230715761,7.12047195217483,7.1224878226981,7.12436971848433,7.12667615731595
"3965",7.07216682383773,7.07340201587285,7.07567233784422,7.07893092792438,7.08162731234482,7.08378926504295,7.08564003204454,7.08756866046398,7.08915384300377,7.09133558901211,7.09358856447021,7.09565795067952,7.09776578177686,7.10015668044235,7.10257402975444,7.10388733691617,7.10465765232215,7.10603433304252,7.10711296106069,7.1081199636902,7.10826504498392,7.10843416953229,7.11020834825049,7.11211664668544,7.1143811986507,7.11644812703125,7.11822210344739,7.11931052351197,7.11925315227532,7.118774848494,7.11860953726497,7.11878312269848,7.11995691671843,7.12047719348204,7.12249369073888,7.12437619034791,7.12668334485162
"3966",7.07216273690724,7.07339887392329,7.07567019262378,7.07892950760212,7.0816264809843,7.08378898592744,7.08563983318852,7.08756858436462,7.08915368942225,7.09133565214724,7.09358848626257,7.09565771103851,7.09776570799395,7.1001568199266,7.10257457478853,7.10388772776266,7.10465766408314,7.10603415008846,7.1071124109645,7.10811875167132,7.10826313746134,7.10843161670697,7.11020595807343,7.11211496840806,7.11438052273656,7.11644873754812,7.11822380921808,7.11931317903271,7.11925651599285,7.11877834722427,7.11861335381424,7.11878717894826,7.11996152627925,7.12048243478925,7.12249955877967,7.12438266221149,7.12669053238728
"3967",7.07215864997674,7.07339573197373,7.07566804740335,7.07892808727987,7.08162564962377,7.08378870681192,7.08563963433249,7.08756850826526,7.08915353584074,7.09133571528238,7.09358840805493,7.09565747139749,7.09776563421103,7.10015695941084,7.10257511982263,7.10388811860915,7.10465767584414,7.10603396713441,7.1071118608683,7.10811753965244,7.10826122993877,7.10842906388165,7.11020356789637,7.11211329013068,7.11437984682243,7.11644934806498,7.11822551498877,7.11931583455346,7.11925987971038,7.11878184595453,7.1186171703635,7.11879123519804,7.11996613584007,7.12048767609646,7.12250542682046,7.12438913407506,7.12669771992295
"3968",7.07215456304624,7.07339259002416,7.07566590218291,7.07892666695762,7.08162481826324,7.0837884276964,7.08563943547647,7.0875684321659,7.08915338225923,7.09133577841751,7.09358832984729,7.09565723175648,7.09776556042811,7.10015709889509,7.10257566485673,7.10388850945564,7.10465768760513,7.10603378418036,7.1071113107721,7.10811632763355,7.10825932241619,7.10842651105633,7.11020117771931,7.1121116118533,7.11437917090829,7.11644995858185,7.11822722075946,7.1193184900742,7.11926324342791,7.1187853446848,7.11862098691276,7.11879529144782,7.11997074540089,7.12049291740366,7.12251129486124,7.12439560593864,7.12670490745862
"3969",7.07215047611575,7.0733894480746,7.07566375696248,7.07892524663537,7.08162398690271,7.08378814858088,7.08563923662045,7.08756835606655,7.08915322867771,7.09133584155265,7.09358825163966,7.09565699211546,7.09776548664519,7.10015723837934,7.10257620989082,7.10388890030213,7.10465769936612,7.1060336012263,7.1071107606759,7.10811511561467,7.10825741489362,7.10842395823101,7.11019878754225,7.11210993357593,7.11437849499415,7.11645056909871,7.11822892653015,7.11932114559494,7.11926660714543,7.11878884341507,7.11862480346202,7.1187993476976,7.11997535496171,7.12049815871087,7.12251716290203,7.12440207780222,7.12671209499429
"3970",7.07214638918525,7.07338630612504,7.07566161174205,7.07892382631312,7.08162315554218,7.08378786946537,7.08563903776443,7.08756827996719,7.0891530750962,7.09133590468778,7.09358817343202,7.09565675247445,7.09776541286227,7.10015737786359,7.10257675492492,7.10388929114862,7.10465771112712,7.10603341827225,7.1071102105797,7.10811390359579,7.10825550737104,7.1084214054057,7.11019639736519,7.11210825529855,7.11437781908002,7.11645117961558,7.11823063230084,7.11932380111568,7.11926997086296,7.11879234214533,7.11862862001128,7.11880340394737,7.11997996452253,7.12050340001808,7.12252303094282,7.12440854966579,7.12671928252996
"3971",7.07214230225476,7.07338316417548,7.07565946652161,7.07892240599087,7.08162232418165,7.08378759034985,7.08563883890841,7.08756820386783,7.08915292151468,7.09133596782292,7.09358809522438,7.09565651283344,7.09776533907935,7.10015751734783,7.10257729995902,7.10388968199511,7.10465772288811,7.1060332353182,7.1071096604835,7.1081126915769,7.10825359984847,7.10841885258038,7.11019400718813,7.11210657702117,7.11437714316588,7.11645179013244,7.11823233807153,7.11932645663642,7.11927333458049,7.1187958408756,7.11863243656055,7.11880746019715,7.11998457408335,7.12050864132528,7.1225288989836,7.12441502152937,7.12672647006563
"3972",7.07213821532426,7.07338002222591,7.07565732130118,7.07892098566862,7.08162149282112,7.08378731123433,7.08563864005238,7.08756812776847,7.08915276793317,7.09133603095805,7.09358801701674,7.09565627319242,7.09776526529643,7.10015765683208,7.10257784499311,7.1038900728416,7.1046577346491,7.10603305236415,7.1071091103873,7.10811147955802,7.10825169232589,7.10841629975506,7.11019161701107,7.11210489874379,7.11437646725174,7.11645240064931,7.11823404384222,7.11932911215717,7.11927669829802,7.11879933960586,7.11863625310981,7.11881151644693,7.11998918364418,7.12051388263249,7.12253476702439,7.12442149339295,7.1267336576013
"3973",7.07213412839377,7.07337688027635,7.07565517608075,7.07891956534637,7.08162066146059,7.08378703211882,7.08563844119636,7.08756805166911,7.08915261435166,7.09133609409318,7.09358793880911,7.09565603355141,7.09776519151351,7.10015779631633,7.10257839002721,7.10389046368809,7.1046577464101,7.10603286941009,7.1071085602911,7.10811026753914,7.10824978480332,7.10841374692974,7.11018922683401,7.11210322046642,7.11437579133761,7.11645301116618,7.11823574961291,7.11933176767791,7.11928006201555,7.11880283833613,7.11864006965907,7.11881557269671,7.119993793205,7.1205191239397,7.12254063506518,7.12442796525652,7.12674084513697
"3974",7.07213004146327,7.07337373832679,7.07565303086031,7.07891814502412,7.08161983010006,7.0837867530033,7.08563824234034,7.08756797556975,7.08915246077014,7.09133615722832,7.09358786060147,7.09565579391039,7.09776511773059,7.10015793580057,7.10257893506131,7.10389085453458,7.10465775817109,7.10603268645604,7.1071080101949,7.10810905552025,7.10824787728074,7.10841119410443,7.11018683665695,7.11210154218904,7.11437511542347,7.11645362168304,7.11823745538361,7.11933442319865,7.11928342573308,7.1188063370664,7.11864388620833,7.11881962894649,7.11999840276582,7.12052436524691,7.12254650310597,7.1244344371201,7.12674803267264
"3975",7.07212595453278,7.07337059637723,7.07565088563988,7.07891672470187,7.08161899873953,7.08378647388778,7.08563804348432,7.08756789947039,7.08915230718863,7.09133622036345,7.09358778239383,7.09565555426938,7.09776504394767,7.10015807528482,7.1025794800954,7.10389124538107,7.10465776993208,7.10603250350199,7.1071074600987,7.10810784350137,7.10824596975817,7.10840864127911,7.11018444647989,7.11209986391166,7.11437443950933,7.11645423219991,7.1182391611543,7.11933707871939,7.11928678945061,7.11880983579666,7.1186477027576,7.11882368519627,7.12000301232664,7.12052960655411,7.12255237114675,7.12444090898368,7.12675522020831
"3976",7.07212186760228,7.07336745442767,7.07564874041945,7.07891530437962,7.081618167379,7.08378619477227,7.0856378446283,7.08756782337104,7.08915215360711,7.09133628349859,7.09358770418619,7.09565531462837,7.09776497016476,7.10015821476907,7.1025800251295,7.10389163622756,7.10465778169307,7.10603232054794,7.1071069100025,7.10810663148249,7.10824406223559,7.10840608845379,7.11018205630283,7.11209818563429,7.1143737635952,7.11645484271677,7.11824086692499,7.11933973424013,7.11929015316814,7.11881333452693,7.11865151930686,7.11882774144604,7.12000762188746,7.12053484786132,7.12255823918754,7.12444738084725,7.12676240774398
"3977",7.07211778067179,7.0733643124781,7.07564659519901,7.07891388405737,7.08161733601847,7.08378591565675,7.08563764577227,7.08756774727168,7.0891520000256,7.09133634663372,7.09358762597856,7.09565507498735,7.09776489638184,7.10015835425332,7.1025805701636,7.10389202707405,7.10465779345407,7.10603213759388,7.1071063599063,7.1081054194636,7.10824215471302,7.10840353562847,7.11017966612577,7.11209650735691,7.11437308768106,7.11645545323364,7.11824257269568,7.11934238976088,7.11929351688567,7.11881683325719,7.11865533585612,7.11883179769582,7.12001223144828,7.12054008916853,7.12256410722833,7.12445385271083,7.12676959527965
"3978",7.07211369374129,7.07336117052854,7.07564444997858,7.07891246373512,7.08161650465794,7.08378563654123,7.08563744691625,7.08756767117232,7.08915184644409,7.09133640976886,7.09358754777092,7.09565483534634,7.09776482259892,7.10015849373756,7.10258111519769,7.10389241792054,7.10465780521506,7.10603195463983,7.1071058098101,7.10810420744472,7.10824024719044,7.10840098280315,7.11017727594871,7.11209482907953,7.11437241176692,7.1164560637505,7.11824427846637,7.11934504528162,7.1192968806032,7.11882033198746,7.11865915240538,7.1188358539456,7.1200168410091,7.12054533047573,7.12256997526911,7.12446032457441,7.12677678281532
"3979",7.07210960681079,7.07335802857898,7.07564230475814,7.07891104341287,7.08161567329741,7.08378535742572,7.08563724806023,7.08756759507296,7.08915169286257,7.09133647290399,7.09358746956328,7.09565459570532,7.097764748816,7.10015863322181,7.10258166023179,7.10389280876703,7.10465781697605,7.10603177168578,7.1071052597139,7.10810299542584,7.10823833966787,7.10839842997784,7.11017488577165,7.11209315080215,7.11437173585279,7.11645667426737,7.11824598423706,7.11934770080236,7.11930024432073,7.11882383071772,7.11866296895465,7.11883991019538,7.12002145056992,7.12055057178294,7.1225758433099,7.12446679643798,7.12678397035099
"3980",7.0721055198803,7.07335488662942,7.07564015953771,7.07890962309062,7.08161484193688,7.0837850783102,7.08563704920421,7.0875675189736,7.08915153928106,7.09133653603913,7.09358739135564,7.09565435606431,7.09776467503308,7.10015877270606,7.10258220526589,7.10389319961352,7.10465782873705,7.10603158873173,7.10710470961771,7.10810178340695,7.10823643214529,7.10839587715252,7.1101724955946,7.11209147252478,7.11437105993865,7.11645728478424,7.11824769000775,7.1193503563231,7.11930360803826,7.11882732944799,7.11866678550391,7.11884396644516,7.12002606013075,7.12055581309015,7.12258171135069,7.12447326830156,7.12679115788666
"3981",7.0721014329498,7.07335174467985,7.07563801431728,7.07890820276837,7.08161401057635,7.08378479919468,7.08563685034819,7.08756744287424,7.08915138569955,7.09133659917426,7.09358731314801,7.0956541164233,7.09776460125016,7.10015891219031,7.10258275029998,7.10389359046001,7.10465784049804,7.10603140577767,7.10710415952151,7.10810057138807,7.10823452462271,7.1083933243272,7.11017010541754,7.1120897942474,7.11437038402451,7.1164578953011,7.11824939577844,7.11935301184384,7.11930697175579,7.11883082817826,7.11867060205317,7.11884802269494,7.12003066969157,7.12056105439736,7.12258757939147,7.12447974016514,7.12679834542233
"3982",7.07209734601931,7.07334860273029,7.07563586909684,7.07890678244612,7.08161317921582,7.08378452007917,7.08563665149216,7.08756736677488,7.08915123211803,7.09133666230939,7.09358723494037,7.09565387678228,7.09776452746724,7.10015905167455,7.10258329533408,7.1038939813065,7.10465785225903,7.10603122282362,7.10710360942531,7.10809935936919,7.10823261710014,7.10839077150188,7.11016771524048,7.11208811597002,7.11436970811038,7.11645850581797,7.11825110154913,7.11935566736459,7.11931033547332,7.11883432690852,7.11867441860243,7.11885207894471,7.12003527925239,7.12056629570456,7.12259344743226,7.12448621202871,7.12680553295799
"3983",7.07209325908881,7.07334546078073,7.07563372387641,7.07890536212387,7.08161234785529,7.08378424096365,7.08563645263614,7.08756729067553,7.08915107853652,7.09133672544453,7.09358715673273,7.09565363714127,7.09776445368432,7.1001591911588,7.10258384036818,7.10389437215299,7.10465786402002,7.10603103986957,7.10710305932911,7.10809814735031,7.10823070957756,7.10838821867656,7.11016532506342,7.11208643769265,7.11436903219624,7.11645911633483,7.11825280731983,7.11935832288533,7.11931369919085,7.11883782563879,7.1186782351517,7.11885613519449,7.12003988881321,7.12057153701177,7.12259931547305,7.12449268389229,7.12681272049366
"3984",7.07208917215832,7.07334231883117,7.07563157865598,7.07890394180162,7.08161151649476,7.08378396184813,7.08563625378012,7.08756721457617,7.089150924955,7.09133678857966,7.0935870785251,7.09565339750025,7.0977643799014,7.10015933064305,7.10258438540227,7.10389476299948,7.10465787578102,7.10603085691552,7.10710250923291,7.10809693533142,7.10822880205499,7.10838566585125,7.11016293488636,7.11208475941527,7.1143683562821,7.1164597268517,7.11825451309052,7.11936097840607,7.11931706290838,7.11884132436905,7.11868205170096,7.11886019144427,7.12004449837403,7.12057677831898,7.12260518351384,7.12449915575587,7.12681990802933
"3985",7.07208508522782,7.07333917688161,7.07562943343554,7.07890252147937,7.08161068513423,7.08378368273261,7.0856360549241,7.08756713847681,7.08915077137349,7.0913368517148,7.09358700031746,7.09565315785924,7.09776430611848,7.1001594701273,7.10258493043637,7.10389515384597,7.10465788754201,7.10603067396146,7.10710195913671,7.10809572331254,7.10822689453241,7.10838311302593,7.1101605447093,7.11208308113789,7.11436768036796,7.11646033736857,7.11825621886121,7.11936363392681,7.11932042662591,7.11884482309932,7.11868586825022,7.11886424769405,7.12004910793485,7.12058201962619,7.12261105155462,7.12450562761944,7.126827095565
