"","V1","V2","V3"
"1960",3.44076694407987,1.97979427815114,1.34660173810738
"1961",3.44076694407987,1.97979427815114,1.34660173810738
"1962",3.44076694407987,1.97979427815114,1.34660173810738
"1963",3.44076694407987,1.97979427815114,1.34660173810738
"1964",3.44076694407987,1.97979427815114,1.34660173810738
"1965",3.44076694407987,1.97979427815114,1.34660173810738
"1966",3.44076694407987,1.97979427815114,1.34660173810738
"1967",3.44076694407987,1.97979427815114,1.34660173810738
"1968",3.44076694407987,1.97979427815114,1.34660173810738
"1969",3.44076694407987,1.97979427815114,1.34660173810738
"1970",3.44076694407987,1.97979427815114,1.34660173810738
"1971",3.44076694407987,1.97979427815114,1.34660173810738
"1972",3.44076694407987,1.97979427815114,1.34660173810738
"1973",3.44076694407987,1.97979427815114,1.34660173810738
"1974",3.44076694407987,1.97979427815114,1.34660173810738
"1975",3.44076694407987,1.97979427815114,1.34660173810738
"1976",3.44076694407987,1.97979427815114,1.34660173810738
"1977",3.44076694407987,1.97979427815114,1.34660173810738
"1978",3.44076694407987,1.97979427815114,1.34660173810738
"1979",3.44076694407987,1.97979427815114,1.34660173810738
"1980",3.44076694407987,1.97979427815114,1.34660173810738
"1981",3.44076694407987,1.97979427815114,1.34660173810738
"1982",3.44076694407987,1.97979427815114,1.34660173810738
"1983",3.44076694407987,1.97979427815114,1.34660173810738
"1984",3.44076694407987,1.97979427815114,1.34660173810738
"1985",3.44076694407987,1.97979427815114,1.34660173810738
"1986",3.44076694407987,1.97979427815114,1.34660173810738
"1987",3.44076694407987,1.97979427815114,1.34660173810738
"1988",3.44076694407987,1.97979427815114,1.34660173810738
"1989",3.44076694407987,1.97979427815114,1.34660173810738
"1990",3.44076694407987,1.97979427815114,1.34660173810738
"1991",3.44076694407987,1.97979427815114,1.34660173810738
"1992",3.44076694407987,1.97979427815114,1.34660173810738
"1993",3.44076694407987,1.97979427815114,1.34660173810738
"1994",3.44076694407987,1.97979427815114,1.34660173810738
"1995",3.44076694407987,1.97979427815114,1.34660173810738
"1996",3.44076694407987,1.97979427815114,1.34660173810738
"1997",3.44076694407987,1.97979427815114,1.34660173810738
"1998",3.44076694407987,1.97979427815114,1.34660173810738
"1999",3.44076694407987,1.97979427815114,1.34660173810738
"2000",3.44076694407987,1.97979427815114,1.34660173810738
